getAreaOfHoles,getCellArea,getCellAreaBbox,getCellAreaConvex,getCellAxisMajor,getCellAxisMinor,getCellDiam,getCellEcc,getCellFeretDiam,getCellMaxR,getCellMinR,getCellOri,getCellPerim,getCellRoundness,getCellSolidity,getCellStdR,getEdgeFluxR,getEnergyB,getEnergyR,getEntropyB,getEntropyR,getEuler,getH10B,getH10R,getH11B,getH11R,getH12B,getH12R,getH13B,getH13R,getH1B,getH1R,getH2B,getH2R,getH3B,getH3R,getH4B,getH4R,getH5B,getH5R,getH6B,getH6R,getH7B,getH7R,getH8B,getH8R,getH9B,getH9R,getLLH,getNHoles,getNObjects,getNearestN,getNucleusArea,getNucleusAreaBbox,getNucleusAreaConvex,getNucleusAxisMajor,getNucleusAxisMinor,getNucleusDiam,getNucleusEcc,getNucleusFeretDiam,getNucleusFraction,getNucleusMaxR,getNucleusMinR,getNucleusOri,getNucleusPerim,getNucleusRoundness,getNucleusSolidity,getNucleusStdR,getQ05,getQ25,getQ50,getQ75,getQ95,getSegmentOrder,getSymB,getSymR,label
0.45573074590661006,3973.0,4984.0,4087.0,90.58210904622297,56.407808443463175,71.12370006708595,0.7824402126250622,95.63472172804185,188.0,24.0,-0.1406664510702704,251.47413408594537,0.7894811885884494,0.9721066797161733,17.45124293228856,69.30760141788106,5671854.0,15569245.0,5.279242406416362,5.4883800481523455,-6,0.0011026193745492811,0.0003646462227788754,3.2758805871348873,4.091513635352977,-0.3778041046746021,-0.22483189484472613,0.9916997034525786,0.9591579169154003,0.004591674351123834,0.0009811992506948903,24.982957823121268,75.52082201491268,0.960791092898618,0.8306420223178558,320.35117442548517,223.11757251718086,0.3154179628525492,0.15565552993995632,72.98381647394783,134.7731724707582,1256.4217398788192,816.94946805381,6.462851881351344,6.757647461409833,8.984689467706799,10.365418264508753,7.2094847451422215,12,6,0.7519368205964876,3298.0,4004.0,3370.0,79.23688347281241,53.3595335986103,64.80080260719436,0.7392620422975308,80.1311425102625,0.830103196576894,187.0,32.0,-0.22535829616442443,222.98885271170678,0.8334781310293493,0.9786350148367953,15.054984220073775,46.0,56.0,66.0,77.0,92.0,1,7.192237719830203,1.0385081867798647,1
0.4655525238744884,4869.0,7245.0,4988.0,103.64147962607595,60.96444581569384,78.73628987522531,0.8086977622058065,114.12712210513327,64.0,18.0,0.44264368525270714,286.0071426749364,0.7479901521719986,0.9761427425821972,7.152950834077053,36.91885661595205,5202385.0,4145465.0,4.568956519738909,4.209520214572188,-24,0.001412206660978982,0.001599882620755514,3.033332292056848,3.3566076993872325,-0.3402149705660357,-0.16760588901595572,0.9835230741354823,0.8724102407402333,0.004484071925079879,0.003375467042617217,16.500010603401137,24.442829191734653,0.9509858979786365,0.744669835333237,168.6848625790654,47.84749175683112,0.3201864265551422,0.24257404923282314,79.49901707236432,74.10538501306546,658.2394397128603,166.94713783559064,6.156285301302524,5.630810926122269,8.645864989170786,8.68757769799851,10.612948434413646,35,11,1.0766346639170927,2932.0,4160.0,3011.0,65.24540378101162,57.52311823048731,61.09941362372881,0.4719179742493006,66.48308055437865,0.6021770384062436,64.0,23.0,0.8037108808635276,207.37972567696687,0.856724602495758,0.9737628694785786,6.882359194841624,28.0,32.0,36.0,41.0,49.0,1,5.040586630286491,0.9662346521146006,1
0.42674199623352166,3556.0,4810.0,3633.0,73.38049246594572,63.09638213287313,67.2877390100027,0.5105429409748168,75.29276193632427,254.0,28.0,0.29739845261820114,231.23759005323592,0.8357083611719147,0.9788053949903661,36.153301686416945,88.23065173116089,7476756.0,22690741.0,5.344305197860447,5.978796977812952,-32,0.0005130520095737482,0.0001620110835654922,3.5848442232509203,4.9382923920888,-0.41248872199643233,-0.33753309864440273,0.9955762355931043,0.9943753454016815,0.0031867124609182423,0.000556388675797205,83.30489423131692,321.31655702662965,0.9449369344383323,0.8825183025639469,761.4770905920466,1366.8544726563898,0.2923497783071327,0.11020056708682745,87.97101961713707,170.87383526510808,2962.603468136872,5146.101333598927,6.757557578861604,7.628099677607589,9.2717559993365,11.169985905012503,6.649774460231296,35,3,1.052507419489538,2655.0,3416.0,2729.0,61.632545611171764,55.61849609767017,58.14164592847245,0.4308556067389228,63.60031446463138,0.7466254218222722,254.0,35.0,0.3593547509203071,195.68124086713186,0.8713166279928782,0.9728838402345181,36.80765584764522,47.0,60.0,77.0,98.0,151.29999999999973,1,9.836911487758947,7.803389830508479,1
0.43485304327701924,7099.0,12707.0,8557.0,120.76436952470314,87.09146028358536,95.07222269451219,0.692759685567538,131.68523075880606,246.0,24.0,1.542874411349931,389.1198410471445,0.5891695436918702,0.8296131821900199,49.21750920600348,135.3873846153846,1260767.0,72851516.0,3.64860084727929,6.373142695216992,-16,0.00608364357000603,0.00015474736801085492,2.0885404129436838,4.856939169892893,-0.2788731039068779,-0.32435198778045393,0.9215116316187888,0.9949311735075481,0.02160825719237689,0.00030118749070580353,3.2724546477666827,208.00159399081983,0.8834894290761716,0.9185666113236852,14.038275551191404,1278.4153204287159,0.505626275605871,0.09431413945660366,33.07338650854847,251.656120949736,52.880647556998895,4905.65968772403,4.55090155309481,8.066616873544916,6.288305802139349,11.955671807084165,5.181560371629896,23,7,0.944349994139644,4321.0,5490.0,4488.0,94.3396705465156,59.62017127859442,74.17323016291415,0.7749900012715059,98.89893831583835,0.6086772784899281,246.0,44.0,-0.2928102759876089,261.9238815542512,0.7914872698546093,0.9627896613190731,36.26636911707983,65.0,99.0,126.0,149.0,183.0,1,0.6473038648461014,1.3219162230965082,1
0.4276827371695179,9341.0,14399.0,10631.0,120.23427874493782,102.53116331295845,109.05654765932742,0.5223005192024343,132.38202294873727,254.0,16.0,1.2853121240360827,420.6761902332486,0.6632959900271216,0.8786567585363559,27.145705839011274,81.45476872697503,3526012.0,20981646.0,5.001588439810251,5.863182780862766,-14,0.0016800908115314147,0.00023540067033072677,2.859892063007049,4.349151717099121,-0.3772535240038546,-0.28988371953067754,0.9883736356780077,0.9859655850058147,0.004851466238413505,0.0007040237467199153,13.293391769147382,143.22667050618526,0.9532810875732997,0.8979061791227035,143.76637811765414,702.4100696722612,0.3685214250842028,0.14182217362227428,60.571193766322565,153.8313412016543,561.7721207014683,2666.413608182859,6.1961209832891795,7.253596338514824,8.519485126733084,10.834769549779894,6.77698864589947,23,9,1.2380872737228499,3215.0,3950.0,3282.0,80.32592405534143,51.53409157232021,63.980193312645966,0.7670708595876136,79.63039620647382,0.3441815651429183,254.0,30.0,-1.5594657674081562,219.095454429505,0.8416356180904373,0.9795856185252895,26.626443972218304,43.0,60.0,74.0,87.0,113.0,1,2.730326594090201,2.2706065318818105,1
0.5093513728611222,6968.0,10004.0,7399.0,126.98161006465094,72.97862685038666,94.1909398387903,0.8183514715983841,123.62847568420473,139.0,27.0,1.445609143106598,350.72896808188443,0.7118274492771914,0.9417488849844574,18.00173705423704,53.39268478536957,2086596.0,18512062.0,3.644085111174764,5.236707892154007,4,0.0054476824571821295,0.0005232244369823304,2.2191911076547144,3.9923402307035567,-0.27531786160556176,-0.276256213617737,0.9250780173915497,0.9804221654884282,0.01756517517215407,0.0010507308607270041,4.224986868823087,62.472172132753684,0.891305725911294,0.9234342293434143,19.48005466564038,407.8359214571125,0.4760598707616157,0.17890513523660434,39.49487358093718,113.9964247947139,73.69523179373886,1568.8715136956957,4.748735955265249,7.028148161658214,6.635400880151046,10.500420168846366,8.346257662205922,16,20,0.775476311338506,5026.0,7004.0,5249.0,103.59281414195146,63.67846145775173,79.99563708002411,0.7887613081684082,103.31021246711285,0.7212973593570609,139.0,27.0,1.4570162390621704,284.1076477383248,0.7824678448326348,0.9575157172794818,20.125229466825843,34.0,42.0,52.0,69.0,97.0,1,0.8754476721050537,5.255869478710707,1
0.4723730437559885,4181.0,6552.0,4266.0,83.8498245328996,64.48834348729036,72.96173337125232,0.6391364485778115,91.44397191723465,144.0,30.0,1.562554738039669,252.8772003600252,0.8216193941338265,0.9800750117205813,20.611125479767015,63.331489361702126,1865820.0,15611892.0,4.14728123810358,5.561346921996329,-16,0.003038588154799567,0.00038208877733413574,2.494118015228926,4.376696639269527,-0.33070187163626347,-0.28444764113879256,0.9665089999059537,0.9849625318497632,0.01235876361018505,0.000725220237707118,7.311927377987886,109.4640809892284,0.9336148495934143,0.8843869809131961,55.41829234910912,472.8992481706671,0.4336861975017657,0.1437461905163991,45.77050445220542,134.5235906099267,214.3612420184487,1782.1329116934394,5.304807630515585,7.257833093226688,7.323650475408394,10.847775673707314,7.374602069849969,21,5,0.9657012991340584,3131.0,4160.0,3214.0,68.01429158681793,58.78566821211577,63.13883919241622,0.5029535064144217,69.40461079784254,0.7488639081559435,143.0,32.0,-0.7772543011205284,212.40916292848976,0.8720601409185187,0.9741754822650902,21.554666609302135,38.0,50.0,64.0,81.5,108.0,1,3.1830086234429906,3.2430533375918174,1
0.4381491973559962,5848.0,9968.0,6466.0,110.0763603124711,75.18427242960229,86.28965672437938,0.7304003778710967,116.1077086157504,136.0,31.0,1.3998845931854276,340.492424049175,0.6338730993658818,0.9044231364058151,16.551687045581236,70.50335365853658,19724486.0,20458582.0,5.818889450970543,5.378753496323721,-38,0.0004404652849995552,0.0005367561950011673,3.7121064620878674,3.983262156977119,-0.4033079604180516,-0.2398151171975289,0.9968296114949561,0.9650131213281015,0.0013702772182602682,0.0010495731619854598,55.52661183238879,63.44683550641178,0.9643074382931781,0.8650657688136555,780.6758585007077,235.12891537191172,0.24996256162771718,0.1765447093760876,123.61979481187439,136.07038033865464,3067.176822170443,877.0688259812378,7.361245025920552,6.792120813106823,10.239983048756052,10.33930949948223,7.1453528619475755,48,10,0.9388160057161561,4236.0,5360.0,4371.0,83.05877339007084,65.70484870718983,73.4400620335941,0.6117327236047521,82.61961026293939,0.7243502051983585,136.0,36.0,1.4227268031281832,251.58073580374355,0.8410291516050968,0.9691146190803019,15.31690675208568,47.0,55.0,66.0,79.0,94.0,1,7.137865911237014,1.7870632672332363,1
0.4431946006749156,5095.0,7776.0,5376.0,103.45695938852504,64.12196055926094,80.54287976243246,0.7847648707274443,108.29589096544707,144.0,31.0,-0.20009935881717916,296.492424049175,0.7283277390695047,0.9477306547619048,23.9954435845423,96.31366294524189,2456096.0,23400020.0,4.158034852802043,5.459399899812816,-19,0.004020021954941822,0.00038575951420903414,2.3778250319547216,4.25916133840637,-0.3028546703036981,-0.24001368291513198,0.956691374348816,0.9700420151809173,0.008121636973722627,0.0007564127998605731,5.387021882389364,89.43838578185114,0.9032454164446269,0.839919877710857,27.87245985493891,279.41599045027897,0.4206484887052697,0.13064580088057504,59.45367285304819,185.27285234087952,106.10281753736604,1028.225576019271,5.302509718334841,6.9732477589868935,7.407994772156766,10.666779564801512,5.370597640111646,28,9,1.0257070710186103,2667.0,3456.0,2746.0,73.67584799590327,46.32779635285305,58.27289134587951,0.7775624330911062,73.348483283569,0.5234543670264966,144.0,53.0,-0.14539745584552202,200.26702730475878,0.8356299110978984,0.9712308812818645,16.85901876943002,64.0,80.0,93.0,104.0,120.0,1,0.8725159355080621,0.8605174353205882,1
0.5110554245283019,9040.0,14385.0,9720.0,135.23063900207615,87.85248582645909,107.28506645570887,0.7602340605265686,157.64834283937145,174.0,26.0,-0.9181923626402223,406.6761902332486,0.6868798901532931,0.9300411522633745,22.721548755546,54.09376101515686,7241815.0,25390362.0,4.546955832761037,5.53711302079338,1,0.0029959175013439853,0.0004633261176333412,2.5705836286688934,3.967672116667617,-0.3277746912461782,-0.28953540529747346,0.974387664823244,0.9834447350748035,0.005868217517920009,0.0012554512367604056,7.312703834947703,64.23115812875744,0.9417095333813992,0.946967134780884,62.75676763984262,605.3277520363599,0.4002419973868637,0.1928748724494651,63.07941981179302,111.84475559547137,243.71436672442155,2357.07985001668,5.774534597044577,7.033595145985445,8.060790389409526,10.420563400394162,8.626209999856297,22,23,0.8465060191316606,6784.0,8648.0,6898.0,100.30411111252343,86.34781918537463,92.93899650568292,0.5088415088932922,102.7277956543408,0.7504424778761062,170.0,26.0,-0.7893119235946269,315.1787155501902,0.8581870181702208,0.9834734705711801,24.455249592934397,33.0,40.0,49.0,64.0,118.0,1,1.6876474056603783,7.076945754716981,1
0.45937136204889406,5447.0,8170.0,5602.0,88.87949571331193,80.02663212703906,83.27866353498014,0.4350738763474912,95.63472172804185,242.0,24.0,-1.4311435426577395,287.1553749530773,0.83010559244488,0.9723313102463406,32.684391798768694,80.86234696924456,1691573.0,32421363.0,3.764159355159332,5.631951306711086,-14,0.00495880262901749,0.00019325980701545556,2.213945050573603,4.668048313028869,-0.3361832459686538,-0.3163394091755413,0.9614384592301537,0.9928504224680846,0.01776576680174356,0.0004625922888199292,4.182914169522457,164.52567756829401,0.9485919456762497,0.9201450118506034,40.84997050707821,1030.2560399264316,0.4885999371581809,0.12270869150918813,37.271072188355205,161.89725296836346,159.2169678587902,3956.498482137432,5.00019397291889,7.75373095769133,6.830310433612923,11.477712570690647,6.673023950791056,23,9,0.8865484529755757,4295.0,6162.0,4406.0,75.60652584526937,73.4040685974234,73.94973863806095,0.23960894924059561,79.83107164506812,0.7885074352854783,242.0,24.0,-0.5277376254444176,252.0071426749364,0.8498598880033105,0.974807081252837,31.966120165131297,40.0,58.0,74.0,97.0,144.29999999999973,1,2.755064027939465,6.7885913853317845,1
0.4282218597063622,6609.0,9350.0,6786.0,115.45709337124038,73.34751124487931,91.73243783501391,0.7722823986592787,117.41379816699569,254.0,34.0,1.054474072966671,324.1848122046001,0.7902423250544905,0.9739168877099912,46.096272455889164,129.00636042402826,26755154.0,59881324.0,4.9145852636038665,5.661935292820473,-9,0.00034038922771367666,0.0001660729294935887,4.119946557361157,4.910226581945442,-0.35185366098885085,-0.3763955848384939,0.9921694550751968,0.9975896210213708,0.0017756885239753179,0.000419886304420642,141.35763013896508,264.9353729651052,0.9362747066053945,0.9367199112256638,1108.2011523659557,2094.0494935714514,0.2148631992149193,0.11614442821832369,157.77538746972647,240.23676393117503,4291.446979324868,8111.26260132071,6.978120844147792,8.113016988885432,9.971154393658104,11.63743709749881,5.835798439585484,17,8,1.289185296373043,3678.0,5561.0,3755.0,84.3856383475818,56.570777508956034,68.43226611428214,0.7420143936428253,84.34453153583817,0.5565138447571494,254.0,43.0,1.1450801377595086,236.2497833620557,0.8280923088923332,0.9794940079893475,45.7339096827467,67.0,88.0,106.0,137.0,223.14999999999964,1,10.666122892876558,13.11908646003262,1
0.4709267711847589,8001.0,13653.0,8419.0,117.84732947291332,91.1254497722238,100.93160851500404,0.6341012599559609,128.08200498118384,255.0,33.0,-0.9892641533872852,372.65284963613556,0.7240111279059573,0.9503503979094904,35.761253642415554,90.14663585002567,20501263.0,45603323.0,4.314966765326976,4.602474382059013,-31,0.00045443045671540256,0.00022218479973122322,3.709112522085643,4.4685298843297865,-0.3888974083028329,-0.2824319638087699,0.9946118979432664,0.9863335948567797,0.0030299753324552516,0.0005759503096240905,96.93074851103354,143.63224957389718,0.9676204013475049,0.9000241824964514,1499.1743739318026,719.0946198148545,0.2868490181115154,0.13802017375310452,100.21375853619256,182.38613053933094,5899.766747216177,2732.7462296855247,6.910660509207633,7.452209753890985,9.622517216650277,11.202690291163993,5.768569310677626,41,10,1.1806236760346902,5039.0,9114.0,5695.0,93.50703229337184,71.98605299352668,80.09902662280288,0.6382291963753364,102.45974819410792,0.6297962754655668,253.0,40.0,-0.5360666385488572,292.1137443927346,0.742079166306066,0.884811237928007,27.025587429545762,57.0,74.0,88.0,102.0,133.0,1,11.647152212740622,3.2123437189918604,1
0.41590493601462525,3522.0,6035.0,3645.0,92.58529815142501,49.36969476979125,66.96528710128288,0.8459673411019253,93.29523031752481,236.0,31.0,0.8414914243936997,243.80613254815972,0.7445775968740755,0.9662551440329218,29.9856878193992,91.34133333333334,4626863.0,17107468.0,4.247626028875361,5.375992368647799,-18,0.0015486464946652522,0.000251154982325974,2.948973533707975,4.438665777335662,-0.296921502573513,-0.38419225317436384,0.9694326582605259,0.9967589879804575,0.004626260216127099,0.0007706842475382025,13.113115359044164,150.21892977440024,0.9146715381960463,0.9221470768117997,76.8674125981907,964.3583278225624,0.32523744126072485,0.15015292044752407,89.71589075981495,167.24540692659258,294.3565350337169,3707.214381515848,5.847447184798279,7.5365912124105705,8.378762539857545,10.718674475351541,6.4764636964740125,24,6,1.1011380233564543,2188.0,3245.0,2259.0,67.57959525716862,41.341954806659665,52.78113416629597,0.7910495874346627,67.20119046564577,0.6212379329926179,236.0,37.0,0.8894013668115404,183.58073580374355,0.8158361953032035,0.9685701637892873,30.93875612641011,47.0,62.0,76.0,93.0,144.0,1,2.091864716636195,6.834552102376605,1
0.4435441714584422,5889.0,9350.0,6179.0,115.41319367669787,66.56292951968709,86.59161436851362,0.8169306749715375,126.26955294131677,173.0,25.0,0.4592449874007249,325.56349186104046,0.6982002862684982,0.9530668392943842,24.394310703732643,77.4045906132237,1327671.0,24743610.0,3.840819722063113,5.641658911460046,-27,0.004535165629737022,0.00026860509290734745,2.204596835001397,4.577909710430017,-0.31450401359200647,-0.2525328083643121,0.949842444454299,0.9785302300790846,0.01763118685249792,0.0005648442405093072,4.098577821873379,141.72909983950456,0.9199958053589345,0.8619577544832726,25.645299474372493,513.2057858640276,0.4842082529911475,0.11779904144864924,35.32853739049412,155.12114137205498,98.4826200756163,1911.0940436166056,4.863424260153348,7.311671689689768,6.665050120890389,11.155478958812958,6.551020298548815,35,8,0.8327083805081046,3826.0,5032.0,3911.0,78.6271354979932,62.102272091129954,69.79551918394714,0.613322524960717,79.05694150420949,0.6496858549838682,173.0,35.0,0.5176256377583858,234.89444430272832,0.8713835151472838,0.9782664280235234,22.596074723783946,48.0,60.0,74.0,90.0,121.0,1,1.8680083638264513,3.1792995295347595,1
